;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
46;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS51_data.out;0.7383746146948345;5564417.678;1.0
47;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS52_data.out;0.7374393766844883;887430.14;1.0
48;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS53_data.out;0.7395335216398807;1560769.716;1.0
49;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS54_data.out;0.7391370176634139;1938506.126;1.0
50;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS55_data.out;0.7388021401310703;3087922.827;1.0
51;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS56_data.out;0.7382283920984036;2950520.993;1.0
52;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS57_data.out;0.7379268395790929;3076776.839;1.0
53;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS58_data.out;0.7375668870376884;4351712.537;1.0
54;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS59_data.out;0.7387133864908967;1517937.296;1.0
55;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS5_data.out;0.7372068314138939;3515348.76;1.0
56;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS60_data.out;0.7390449533798651;4826531.137;1.0
57;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS61_data.out;0.737877815512691;3074366.022;1.0
58;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS62_data.out;0.7388152523663285;4657807.536;1.0
59;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS63_data.out;0.7375010002710146;3060455.042;1.0
60;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS64_data.out;0.7349035742743608;358347.271;1.0
61;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS65_data.out;0.7383013914681933;1845808.026;1.0
62;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS66_data.out;0.736853270885932;1923366.868;1.0
63;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS67_data.out;0.7384222043772419;4569828.265;1.0
64;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS68_data.out;0.7389961826568074;2889433.262;1.0
65;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS69_data.out;0.7259285501780114;174505.599;1.0
66;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS6_data.out;0.7247406947686805;105748.301;1.0
67;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS70_data.out;0.7390662938170316;4988146.693;1.0
68;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS71_data.out;0.7396626116213919;1762425.222;1.0
69;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS72_data.out;0.7389985305333956;5137338.83;1.0
70;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS73_data.out;0.7290171881277179;217227.663;1.0
71;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS74_data.out;0.7389106854846407;5017610.78;1.0
72;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS75_data.out;0.7372302722114767;2808248.536;1.0
73;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS76_data.out;0.7378322861624707;1037839.099;1.0
74;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS77_data.out;0.7365445481819015;475621.523;1.0
75;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS78_data.out;0.7381658959428794;3612122.992;1.0
76;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS79_data.out;0.7391353250281895;3630446.014;1.0
77;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS7_data.out;0.7377249903513116;443564.608;1.0
78;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS80_data.out;0.7390482047201146;4567759.43;1.0
79;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS81_data.out;0.7382224218840401;1696371.091;1.0
80;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS82_data.out;0.7389970663836753;6257856.604;1.0
81;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS83_data.out;0.7369026455563924;3694912.533;1.0
82;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS84_data.out;0.739161703505234;3226376.0;1.0
83;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS85_data.out;0.7370955469122249;862266.032;1.0
84;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS86_data.out;0.736659779189093;330889.869;1.0
85;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS87_data.out;0.7383397548582041;1180740.33;1.0
86;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS88_data.out;0.7392024666839093;4064112.337;1.0
87;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS89_data.out;0.739032984849168;6732777.52;1.0
88;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS8_data.out;0.7380583656625801;5287281.779;1.0
89;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS90_data.out;0.7393371356688958;1630584.215;1.0
90;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS91_data.out;0.7384790541015169;1365802.24;1.0
91;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS92_data.out;0.7388468643393414;1395943.871;1.0
92;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS93_data.out;0.7308126691901392;199396.859;1.0
93;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS94_data.out;0.7391401630812383;3391098.086;1.0
94;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS95_data.out;0.739234438424983;3112957.072;1.0
95;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS96_data.out;0.7390171346600196;4786875.818;1.0
96;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS97_data.out;0.7380660540025796;3169488.337;1.0
97;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS98_data.out;0.7383449755507316;3776632.81;1.0
98;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS99_data.out;0.7386651983242585;5047357.079;1.0
99;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS9_data.out;0.7379615865109328;1910656.577;1.0
100;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS100_data.out;0.7352947600045653;1684180.775;1.0
101;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS10_data.out;0.7370217818067906;1422794.856;1.0
102;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS11_data.out;0.737293244575407;4193144.145;1.0
103;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS12_data.out;0.7374173730550178;1556338.397;1.0
104;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS13_data.out;0.7391676053898217;2484648.092;1.0
105;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS14_data.out;0.7387914763221879;1286497.07;1.0
106;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS15_data.out;0.7350161168668864;684709.638;1.0
107;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS16_data.out;0.7355228428611272;1008645.295;1.0
108;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS17_data.out;0.7388139715310418;989139.916;1.0
109;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS18_data.out;0.7389899136120245;1409100.918;1.0
110;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS19_data.out;0.7374463908348345;4585486.528;1.0
111;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS1_data.out;0.7390304332453871;3469193.081;1.0
112;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS20_data.out;0.7373898962793656;2222938.101;1.0
113;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS21_data.out;0.7392245971435363;3753617.862;1.0
114;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS22_data.out;0.7375059653645791;1440160.345;1.0
115;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS23_data.out;0.7367156738959783;2179103.645;1.0
116;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS24_data.out;0.7384673529506107;1764045.749;1.0
117;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS25_data.out;0.7394481938104185;1961061.352;1.0
118;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS26_data.out;0.7382658656383136;1444627.898;1.0
119;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS27_data.out;0.7387001543900193;2565951.95;1.0
120;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS28_data.out;0.738887548874536;3662217.33;1.0
121;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS29_data.out;0.7382711479987968;1915218.851;1.0
122;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS2_data.out;0.7382947945817626;5392150.359;1.0
123;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS30_data.out;0.7390500023575778;5084238.074;1.0
124;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS31_data.out;0.7393242622115818;1867870.778;1.0
125;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS32_data.out;0.7380019152830043;3742801.175;1.0
126;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS33_data.out;0.7373309793240584;1391097.263;1.0
127;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS34_data.out;0.7299439074665798;132569.104;1.0
128;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS35_data.out;0.737308752611654;1483009.931;1.0
129;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS36_data.out;0.7383770058401459;2411858.293;1.0
130;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS37_data.out;0.7378112230527508;2873373.611;1.0
131;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS38_data.out;0.739200714803075;2413359.21;1.0
132;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS39_data.out;0.7379216508394518;2745501.188;1.0
133;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS3_data.out;0.7382541879534185;2839526.241;1.0
134;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS40_data.out;0.7392567693426705;1494678.175;1.0
135;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS41_data.out;0.7384044672558858;2376171.654;1.0
136;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS42_data.out;0.7391515406484539;4396128.296;1.0
137;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS43_data.out;0.735438482672539;2535820.212;1.0
138;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS44_data.out;0.7373104287833278;821078.324;1.0
139;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS45_data.out;0.7371188875970017;3232883.86;1.0
140;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS46_data.out;0.7389933331161386;1511162.673;1.0
141;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS47_data.out;0.737009084569188;3030301.27;1.0
142;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS48_data.out;0.7361810848920239;1185074.019;1.0
143;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS49_data.out;0.7388287661220192;3236651.055;1.0
144;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS4_data.out;0.7386986914299781;3891975.483;1.0
145;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS50_data.out;0.7338974704979533;855073.147;1.0
146;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS51_data.out;0.7372676535712612;1242957.198;1.0
147;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS52_data.out;0.739308695340838;863847.983;1.0
148;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS53_data.out;0.7359113071762953;1821518.596;1.0
149;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS54_data.out;0.739149588246094;3180217.373;1.0
150;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS55_data.out;0.7390256517330719;1413414.469;1.0
151;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS56_data.out;0.7385988182688891;2336007.827;1.0
152;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS57_data.out;0.7373150271744461;786350.811;1.0
153;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS58_data.out;0.7386954444222587;2213165.788;1.0
154;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS59_data.out;0.7392899915650117;3749392.204;1.0
155;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS5_data.out;0.7375505777639402;3502552.666;1.0
156;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS60_data.out;0.7347009183613825;1086393.858;1.0
157;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS61_data.out;0.7363181658079825;1022631.287;1.0
158;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS62_data.out;0.7391006672117482;2270125.282;1.0
159;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS63_data.out;0.7374499318537455;1551903.0;1.0
160;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS64_data.out;0.7396758697168514;1795146.471;1.0
161;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS65_data.out;0.7374932899450602;1467152.997;1.0
162;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS66_data.out;0.7339654991647594;983561.634;1.0
163;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS67_data.out;0.7391183138497361;3058862.365;1.0
164;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS68_data.out;0.7375294268301129;2391854.691;1.0
165;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS69_data.out;0.7355563520392289;1244156.352;1.0
166;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS6_data.out;0.7381700625259933;647137.154;1.0
167;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS70_data.out;0.737489519150847;989786.454;1.0
168;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS71_data.out;0.7375919090722557;3213662.507;1.0
169;MGAB_add_white_noise_1_6.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS72_data.out;0.7374254707660363;1138383.238;1.0
