;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
30;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS37_data.out;0.738560028604873;1263589.733;1.0
31;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS38_data.out;0.7424373319709245;1560242.045;1.0
32;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS39_data.out;0.7401786811657528;1769101.151;1.0
33;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS3_data.out;0.7420048539825249;3056871.02;1.0
34;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS40_data.out;0.7406853565774195;3406151.603;1.0
35;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS41_data.out;0.7377586205715574;377045.043;1.0
36;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS42_data.out;0.7405954161126637;4478907.805;1.0
37;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS43_data.out;0.7410652450523664;1569534.109;1.0
38;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS44_data.out;0.7389121706129187;593147.233;1.0
39;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS45_data.out;0.7396479917096226;1861785.41;1.0
40;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS46_data.out;0.7418260796682177;5113206.723;1.0
41;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS47_data.out;0.7419717939102113;4377159.03;1.0
42;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS48_data.out;0.7419469721685318;3896300.711;1.0
43;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS49_data.out;0.7328982687948369;597174.07;1.0
44;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS4_data.out;0.7414861359951196;3891551.125;1.0
45;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS50_data.out;0.741855451031642;4492576.251;1.0
46;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS51_data.out;0.7411588185299414;5564415.843;1.0
47;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS52_data.out;0.7402249025317054;888026.211;1.0
48;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS53_data.out;0.7423192649367684;1560469.678;1.0
49;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS54_data.out;0.7419231644209981;1938522.213;1.0
50;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS55_data.out;0.7415893827089748;3087951.147;1.0
51;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS56_data.out;0.7410109598665953;2949822.331;1.0
52;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS57_data.out;0.7407158523496393;3076770.875;1.0
53;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS58_data.out;0.7403472036597346;4352611.38;1.0
54;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS59_data.out;0.741499166113698;1517185.338;1.0
55;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS5_data.out;0.7399868106975026;3515226.425;1.0
56;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS60_data.out;0.7418308293002542;4826534.78;1.0
57;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS61_data.out;0.7406620641559839;3074373.918;1.0
58;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS62_data.out;0.7416026142999876;4657776.249;1.0
59;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS63_data.out;0.7402876436882443;3060464.0;1.0
60;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS64_data.out;0.7376938845885181;359291.143;1.0
61;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS65_data.out;0.741089486671754;1846129.967;1.0
62;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS66_data.out;0.7396454834037546;1923733.451;1.0
63;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS67_data.out;0.7412094423232515;4573878.257;1.0
64;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS68_data.out;0.7417825094964059;2889451.608;1.0
65;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS69_data.out;0.7287118130002791;174273.079;1.0
66;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS6_data.out;0.7275092795780767;105504.828;1.0
67;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS70_data.out;0.741851995012898;4988156.457;1.0
68;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS71_data.out;0.742448302345426;1762546.766;1.0
69;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS72_data.out;0.7417852762283881;5137353.278;1.0
70;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS73_data.out;0.7317972773920303;217382.384;1.0
71;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS74_data.out;0.7416977075419983;5017629.208;1.0
72;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS75_data.out;0.7400131547131595;2808242.126;1.0
73;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS76_data.out;0.7406206446849102;1037737.116;1.0
74;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS77_data.out;0.7393375288923829;474491.352;1.0
75;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS78_data.out;0.7409557168994095;3612127.447;1.0
76;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS79_data.out;0.7419208379402088;3629785.559;1.0
77;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS7_data.out;0.7405154129585075;445223.913;1.0
78;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS80_data.out;0.741833895447431;4567773.694;1.0
79;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS81_data.out;0.7410057243057439;1696948.208;1.0
80;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS82_data.out;0.7417833230860507;6257871.509;1.0
81;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS83_data.out;0.7396901817969915;3694275.11;1.0
82;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS84_data.out;0.7419473814764778;3226384.1;1.0
83;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS85_data.out;0.7398803928363747;862800.314;1.0
84;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS86_data.out;0.7394520331770551;331274.737;1.0
85;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS87_data.out;0.74112644990665;1180934.471;1.0
86;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS88_data.out;0.7419881462256765;4065890.277;1.0
87;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS89_data.out;0.7418186755732017;6732777.499;1.0
88;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS8_data.out;0.7408420903314722;5287297.999;1.0
89;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS90_data.out;0.7421238929747802;1630689.631;1.0
90;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS91_data.out;0.741267149292496;1367054.854;1.0
91;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS92_data.out;0.7416339581951026;1397281.091;1.0
92;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS93_data.out;0.7336049474126062;200627.895;1.0
93;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS94_data.out;0.741925697356495;3391096.203;1.0
94;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS95_data.out;0.7420201312263992;3112908.342;1.0
95;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS96_data.out;0.7418026497872563;4786501.508;1.0
96;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS97_data.out;0.7408507259145851;3169502.905;1.0
97;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS98_data.out;0.7411313060422106;3776647.712;1.0
98;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS99_data.out;0.7414525132934408;5047351.903;1.0
99;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS9_data.out;0.7407472222298431;1910322.665;1.0
100;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS100_data.out;0.7380783475955668;1685158.543;1.0
101;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS10_data.out;0.7398076742333957;1425987.208;1.0
102;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS11_data.out;0.7400755296020474;4193113.59;1.0
103;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS12_data.out;0.74020715953049;1556422.97;1.0
104;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS13_data.out;0.741953563554523;2487717.42;1.0
105;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS14_data.out;0.7415784163068616;1286480.638;1.0
106;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS15_data.out;0.737808886152846;682640.842;1.0
107;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS16_data.out;0.7383117508083001;1008911.843;1.0
108;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS17_data.out;0.741602001876355;989183.628;1.0
109;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS18_data.out;0.7417786283752026;1409072.267;1.0
110;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS19_data.out;0.7402323406164185;4584991.034;1.0
111;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS1_data.out;0.7418174756483535;3469194.298;1.0
112;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS20_data.out;0.7401722096829093;2222508.442;1.0
113;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS21_data.out;0.7420106766746976;3753560.817;1.0
114;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS22_data.out;0.7402943055337409;1439521.786;1.0
115;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS23_data.out;0.7395080005343675;2179081.529;1.0
116;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS24_data.out;0.74125540053299;1763900.415;1.0
117;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS25_data.out;0.7422345117219143;1961071.587;1.0
118;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS26_data.out;0.7410524046057693;1444727.831;1.0
119;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS27_data.out;0.741485720899784;2565948.277;1.0
120;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS28_data.out;0.741676813799791;3661281.209;1.0
121;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS29_data.out;0.7410614262048787;1915235.655;1.0
122;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS2_data.out;0.7410811486641374;5392155.64;1.0
123;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS30_data.out;0.7418356930816119;5084206.901;1.0
124;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS31_data.out;0.7421099449470859;1867870.83;1.0
125;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS32_data.out;0.7407859087722479;3742830.492;1.0
126;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS33_data.out;0.7401112413825892;1391223.133;1.0
127;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS34_data.out;0.7327232609626411;132704.872;1.0
128;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS35_data.out;0.740096533497934;1473107.157;1.0
129;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS36_data.out;0.7411655537694622;2411992.291;1.0
130;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS37_data.out;0.7405959919080026;2871643.742;1.0
131;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS38_data.out;0.7419876420717818;2413271.11;1.0
132;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS39_data.out;0.7407069627447903;2745498.834;1.0
133;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS3_data.out;0.741044898781289;2838997.345;1.0
134;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS40_data.out;0.742045205642455;1494739.751;1.0
135;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS41_data.out;0.7411869441210085;2377742.43;1.0
136;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS42_data.out;0.7419372313724879;4395560.89;1.0
137;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS43_data.out;0.7382212055217384;2535834.761;1.0
138;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS44_data.out;0.7400940853477879;821410.569;1.0
139;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS45_data.out;0.7399058997587775;3232871.668;1.0
140;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS46_data.out;0.7417804743823091;1512253.71;1.0
141;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS47_data.out;0.7397954880179525;3030262.272;1.0
142;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS48_data.out;0.738962111775592;1185092.599;1.0
143;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS49_data.out;0.7416159045643334;3236667.385;1.0
144;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS4_data.out;0.7414861359951196;3891551.125;1.0
145;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS50_data.out;0.7366730703188715;856683.265;1.0
146;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS51_data.out;0.7400586365893198;1242440.267;1.0
147;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS52_data.out;0.7420963540850752;863886.241;1.0
148;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS53_data.out;0.7386940527087426;1822749.455;1.0
149;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS54_data.out;0.7419360742755735;3180198.781;1.0
150;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS55_data.out;0.7418128911006219;1413471.52;1.0
151;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS56_data.out;0.741386368800577;2335052.802;1.0
152;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS57_data.out;0.7400957177938154;786346.64;1.0
153;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS58_data.out;0.7414806506199728;2212007.059;1.0
154;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS59_data.out;0.7420756822890459;3749279.049;1.0
155;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS5_data.out;0.7403396316292686;3502573.921;1.0
156;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS60_data.out;0.7374837815858762;1086489.131;1.0
157;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS61_data.out;0.7391057616768208;1025109.625;1.0
158;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS62_data.out;0.7418862791208644;2270085.57;1.0
159;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS63_data.out;0.7402316854339915;1551896.376;1.0
160;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS64_data.out;0.7424587197797776;1795150.365;1.0
161;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS65_data.out;0.7402805371896468;1461333.934;1.0
162;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS66_data.out;0.7367495595991849;981809.111;1.0
163;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS67_data.out;0.7419040315686534;3058858.561;1.0
164;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS68_data.out;0.74031229159978;2391835.928;1.0
165;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS69_data.out;0.7383416250079249;1244159.475;1.0
166;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS6_data.out;0.7409552720009567;646729.48;1.0
167;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS70_data.out;0.7402817339678316;989793.441;1.0
168;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS71_data.out;0.7403779274387691;3213637.653;1.0
169;MGAB_add_white_noise_1_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS72_data.out;0.7402105901133288;1136767.748;1.0
