;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
15;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS23_data.out;0.7307334568392818;457507.782;1.0
16;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS24_data.out;0.7180830430907323;136889.918;1.0
17;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS25_data.out;0.7363272938780212;5954944.091;1.0
18;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS26_data.out;0.7371107984289902;8840098.779;1.0
19;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS27_data.out;0.7375997695187719;1505389.914;1.0
20;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS28_data.out;0.7370047744268076;2203077.096;1.0
21;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS29_data.out;0.7367828104084013;3983192.188;1.0
22;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS2_data.out;0.7362615615542131;4757383.169;1.0
23;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS30_data.out;0.7371234212126458;5739802.023;1.0
24;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS31_data.out;0.7367556492696927;1246375.059;1.0
25;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS32_data.out;0.7354893533857896;657676.063;1.0
26;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS33_data.out;0.7363312319511252;1898387.2;1.0
27;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS34_data.out;0.7368469292716536;4093516.909;1.0
28;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS35_data.out;0.7333189781167215;1994991.583;1.0
29;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS36_data.out;0.7362386100507271;3517213.703;1.0
30;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS37_data.out;0.7338565622473602;1264431.806;1.0
31;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS38_data.out;0.7377248870162048;1560238.745;1.0
32;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS39_data.out;0.7354688715451786;1769104.65;1.0
33;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS3_data.out;0.7372924086839067;3056885.787;1.0
34;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS40_data.out;0.7359747079021737;3406151.532;1.0
35;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS41_data.out;0.7330432813307868;375868.692;1.0
36;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS42_data.out;0.7358845206945944;4478902.694;1.0
37;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS43_data.out;0.7363503300798857;1569543.408;1.0
38;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS44_data.out;0.7342073808769476;592578.053;1.0
39;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS45_data.out;0.7349439753218765;1859104.823;1.0
40;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS46_data.out;0.7371136343696095;5113199.877;1.0
41;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS47_data.out;0.7372593223856367;4374838.312;1.0
42;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS48_data.out;0.7372345073550417;3896297.832;1.0
43;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS49_data.out;0.7281963986061591;596623.686;1.0
44;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS4_data.out;0.7367719706566894;3892049.223;1.0
45;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS50_data.out;0.7371430080545756;4492594.998;1.0
46;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS51_data.out;0.7364471952142994;5564424.124;1.0
47;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS52_data.out;0.7355115119305045;886135.653;1.0
48;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS53_data.out;0.7376068256648664;1560684.655;1.0
49;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS54_data.out;0.7372094621405708;1938518.741;1.0
50;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS55_data.out;0.7368749777136069;3087399.029;1.0
51;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS56_data.out;0.7363025072621981;2952583.531;1.0
52;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS57_data.out;0.736000246781214;3076774.997;1.0
53;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS58_data.out;0.7356409854302827;4351184.314;1.0
54;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS59_data.out;0.7367850463434265;1517098.307;1.0
55;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS5_data.out;0.7352831961156783;3515467.812;1.0
56;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS60_data.out;0.7371182909279979;4826533.683;1.0
57;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS61_data.out;0.7359521790070375;3074400.361;1.0
58;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS62_data.out;0.7368876460964374;4657806.91;1.0
59;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS63_data.out;0.7355740116291707;3060465.504;1.0
60;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS64_data.out;0.7329770996534817;358255.551;1.0
61;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS65_data.out;0.7363720581864283;1845777.743;1.0
62;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS66_data.out;0.7349236406682125;1923313.375;1.0
63;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS67_data.out;0.736496035818897;4569841.253;1.0
64;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS68_data.out;0.7370679974216339;2889427.085;1.0
65;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS69_data.out;0.7240101780679017;174496.589;1.0
66;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS6_data.out;0.7228271093887477;105054.716;1.0
67;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS70_data.out;0.7371395548563189;4988146.275;1.0
68;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS71_data.out;0.7377358570468078;1762427.492;1.0
69;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS72_data.out;0.7370715238747436;5137337.268;1.0
70;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS73_data.out;0.7270925128511309;217545.345;1.0
71;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS74_data.out;0.7369832851681839;5017934.216;1.0
72;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS75_data.out;0.7353048242027566;2808246.187;1.0
73;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS76_data.out;0.7359045948862655;1038013.003;1.0
74;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS77_data.out;0.7346100826599011;472284.67;1.0
75;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS78_data.out;0.7362373311109452;3611203.573;1.0
76;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS79_data.out;0.7372082332084445;3630467.992;1.0
77;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS7_data.out;0.7357974584007029;443666.991;1.0
78;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS80_data.out;0.737121450150445;4567766.706;1.0
79;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS81_data.out;0.7362949164905339;1698516.362;1.0
80;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS82_data.out;0.7370703338431526;6257865.882;1.0
81;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS83_data.out;0.7349780204341378;3694344.821;1.0
82;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS84_data.out;0.7372349381051332;3226369.49;1.0
83;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS85_data.out;0.735169514588829;862042.637;1.0
84;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS86_data.out;0.7347322115161147;331507.22;1.0
85;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS87_data.out;0.7364131087742065;1180972.467;1.0
86;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS88_data.out;0.7372757027418226;4064157.481;1.0
87;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS89_data.out;0.7371062302745837;6732789.032;1.0
88;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS8_data.out;0.7361334857674133;5287279.947;1.0
89;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS90_data.out;0.7374093071998629;1630694.475;1.0
90;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS91_data.out;0.7365521386334545;1365534.578;1.0
91;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS92_data.out;0.7369182680621627;1397715.022;1.0
92;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS93_data.out;0.7288859622280804;200045.894;1.0
93;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS94_data.out;0.7372131695445955;3391088.27;1.0
94;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS95_data.out;0.7373076874067759;3113030.168;1.0
95;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS96_data.out;0.7370900603908501;4786856.648;1.0
96;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS97_data.out;0.7361407830639957;3169490.486;1.0
97;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS98_data.out;0.7364165815799104;3776627.435;1.0
98;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS99_data.out;0.7367381220258317;5047341.52;1.0
99;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS9_data.out;0.736036339588102;1911265.365;1.0
100;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS100_data.out;0.7333718799367441;1684596.762;1.0
101;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS10_data.out;0.7350954294162841;1424126.097;1.0
102;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS11_data.out;0.735368534013508;4193153.414;1.0
103;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS12_data.out;0.7354904196983248;1556337.588;1.0
104;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS13_data.out;0.7372408680962542;2485880.886;1.0
105;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS14_data.out;0.7368657611988899;1286529.175;1.0
106;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS15_data.out;0.7330878883513483;684195.725;1.0
107;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS16_data.out;0.7335965353059108;1010218.67;1.0
108;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS17_data.out;0.736884304426948;989092.751;1.0
109;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS18_data.out;0.7370607899194993;1409044.65;1.0
110;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS19_data.out;0.7355197264407176;4584998.833;1.0
111;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS1_data.out;0.7371024533441104;3469200.154;1.0
112;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS20_data.out;0.7354641065170313;2222916.318;1.0
113;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS21_data.out;0.7372978936817284;3753624.211;1.0
114;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS22_data.out;0.7355783072931443;1440194.662;1.0
115;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS23_data.out;0.7347880045483967;2176688.331;1.0
116;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS24_data.out;0.7365396590221966;1763869.327;1.0
117;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS25_data.out;0.7375206319650709;1961058.768;1.0
118;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS26_data.out;0.7363369180032943;1444724.868;1.0
119;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS27_data.out;0.7367726119501744;2565300.968;1.0
120;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS28_data.out;0.736958191937573;3659729.768;1.0
121;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS29_data.out;0.7363441048787652;1915205.485;1.0
122;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS2_data.out;0.7363688743922756;5392157.862;1.0
123;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS30_data.out;0.7371232477829937;5084246.819;1.0
124;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS31_data.out;0.7373975016209321;1867900.909;1.0
125;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS32_data.out;0.7360745572057494;3744277.182;1.0
126;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS33_data.out;0.7354044990020954;1391243.969;1.0
127;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS34_data.out;0.7280086490623384;132970.913;1.0
128;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS35_data.out;0.7353831306490535;1488402.651;1.0
129;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS36_data.out;0.7364487878009459;2411954.283;1.0
130;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS37_data.out;0.7358845284641891;2873384.666;1.0
131;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS38_data.out;0.7372729704270199;2413402.629;1.0
132;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS39_data.out;0.7359953588941157;2745494.606;1.0
133;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS3_data.out;0.7363244696045534;2839007.615;1.0
134;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS40_data.out;0.7373291740011592;1495167.726;1.0
135;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS41_data.out;0.7364788396201848;2377619.8;1.0
136;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS42_data.out;0.7372247860738698;4395555.808;1.0
137;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS43_data.out;0.7335166048927994;2535826.238;1.0
138;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS44_data.out;0.7353827922627656;821658.441;1.0
139;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS45_data.out;0.7351899763044224;3231119.934;1.0
140;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS46_data.out;0.737065249042793;1511181.425;1.0
141;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS47_data.out;0.7350838082792575;3029369.123;1.0
142;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS48_data.out;0.7342584208251288;1185080.852;1.0
143;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS49_data.out;0.7369014320358365;3236646.201;1.0
144;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS4_data.out;0.7367719706566894;3892049.223;1.0
145;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS50_data.out;0.7319768464633803;856072.56;1.0
146;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS51_data.out;0.7353404662905706;1242774.028;1.0
147;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS52_data.out;0.7373800373210054;864091.873;1.0
148;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS53_data.out;0.7339881913150366;1820995.732;1.0
149;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS54_data.out;0.7372227448276717;3180207.236;1.0
150;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS55_data.out;0.737096514775116;1413378.698;1.0
151;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS56_data.out;0.7366715620824389;2335075.568;1.0
152;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS57_data.out;0.7353906713219667;786357.088;1.0
153;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS58_data.out;0.7367703989044382;2211861.094;1.0
154;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS59_data.out;0.7373632369904276;3749575.096;1.0
155;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS5_data.out;0.7356222443914868;3502557.085;1.0
156;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS60_data.out;0.7327791165736148;1086381.776;1.0
157;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS61_data.out;0.7343922018978942;1025451.117;1.0
158;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS62_data.out;0.737173287851756;2270109.389;1.0
159;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS63_data.out;0.7355242332700108;1551312.549;1.0
160;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS64_data.out;0.737750769485297;1795149.442;1.0
161;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS65_data.out;0.7355675382628323;1434216.627;1.0
162;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS66_data.out;0.7320371045969561;980485.825;1.0
163;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS67_data.out;0.7371914958890331;3058851.135;1.0
164;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS68_data.out;0.7356037483598759;2391840.302;1.0
165;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS69_data.out;0.7336294082899686;1244178.914;1.0
166;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS6_data.out;0.7362428281024903;646666.149;1.0
167;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS70_data.out;0.7355616594618841;989759.478;1.0
168;MGAB_add_white_noise_1_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS71_data.out;0.735667076420719;3213654.878;1.0
