;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
55;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS5_data.out;0.8124298148701267;4217125.322;1.0
56;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS60_data.out;0.8124643541832283;5231925.212;1.0
57;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS61_data.out;0.811496097682317;5696090.744;1.0
58;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS62_data.out;0.8124702814713974;5274925.603;1.0
59;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS63_data.out;0.8125409462906794;3247356.803;1.0
60;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS64_data.out;0.8026997100474069;253108.186;1.0
61;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS65_data.out;0.8103933567227477;1429204.034;1.0
62;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS66_data.out;0.8095812790735238;1393040.741;1.0
63;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS67_data.out;0.8124568035216722;5533968.124;1.0
64;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS68_data.out;0.8120422722951453;1796690.174;1.0
65;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS69_data.out;0.8047461215478144;269109.877;1.0
66;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS6_data.out;0.8002659184779088;241530.386;1.0
67;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS70_data.out;0.8124303624697077;6992287.577;1.0
68;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS71_data.out;0.8129322169607286;1919961.892;1.0
69;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS72_data.out;0.8116552391971226;4988527.468;1.0
70;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS73_data.out;0.8094832410352607;217835.065;1.0
71;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS74_data.out;0.8124686348050841;5387080.199;1.0
72;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS75_data.out;0.8115504705101967;4918375.169;1.0
73;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS76_data.out;0.8113751143528324;1739156.18;1.0
74;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS77_data.out;0.8057310547440024;465171.067;1.0
75;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS78_data.out;0.8125863786618905;4154645.35;1.0
76;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS79_data.out;0.8123363028662056;4432867.481;1.0
77;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS7_data.out;0.8093433718819097;514739.826;1.0
78;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS80_data.out;0.812471089365651;5305482.802;1.0
79;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS81_data.out;0.8121442438718308;2411680.384;1.0
80;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS82_data.out;0.8124595960648987;6461856.977;1.0
81;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS83_data.out;0.8125540379027467;3263415.382;1.0
82;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS84_data.out;0.8112085739012647;3360724.628;1.0
83;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS85_data.out;0.8112558648912401;1817899.21;1.0
84;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS86_data.out;0.8056375897015503;409685.869;1.0
85;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS87_data.out;0.8113535669613485;1077330.172;1.0
86;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS88_data.out;0.8116167088887407;3665043.213;1.0
87;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS89_data.out;0.8118552094367624;5731071.102;1.0
88;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS8_data.out;0.8107015482807153;5914408.384;1.0
89;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS90_data.out;0.8116191730297423;2142121.105;1.0
90;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS91_data.out;0.8113183689415844;3580134.199;1.0
91;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS92_data.out;0.8126305720782279;1973951.877;1.0
92;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS93_data.out;0.8112325933964327;894891.923;1.0
93;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS94_data.out;0.8116547280838141;6052093.511;1.0
94;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS95_data.out;0.8125929524129668;3288436.082;1.0
95;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS96_data.out;0.8118309481222598;6390549.33;1.0
96;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS97_data.out;0.8125636515100507;4654679.918;1.0
97;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS98_data.out;0.8101657373270872;4682217.721;1.0
98;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS99_data.out;0.8124609430568098;4705284.832;1.0
99;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA3Benchmark-TS9_data.out;0.8106131432998511;2321263.216;1.0
100;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS100_data.out;0.8111012309346063;1582237.462;1.0
101;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS10_data.out;0.8120471539802081;3261201.16;1.0
102;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS11_data.out;0.8123963976821772;5466389.983;1.0
103;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS12_data.out;0.8124160094977007;3095838.272;1.0
104;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS13_data.out;0.8109105583187809;5757321.056;1.0
105;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS14_data.out;0.8122289021526677;2188048.555;1.0
106;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS15_data.out;0.8105942152775536;611529.245;1.0
107;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS16_data.out;0.811276974256655;1708221.737;1.0
108;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS17_data.out;0.8117426440622703;1130959.131;1.0
109;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS18_data.out;0.8119465750435128;1465474.191;1.0
110;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS19_data.out;0.8125123537451567;4695955.89;1.0
111;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS1_data.out;0.8121785178991333;3148188.015;1.0
112;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS20_data.out;0.8125964463327329;2932098.157;1.0
113;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS21_data.out;0.8112827723052934;3160619.781;1.0
114;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS22_data.out;0.8126248288480385;4460597.734;1.0
115;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS23_data.out;0.811771822605985;3809197.947;1.0
116;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS24_data.out;0.8126671579658641;2237964.796;1.0
117;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS25_data.out;0.8094856715153741;1986791.225;1.0
118;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS26_data.out;0.8092338991075718;1580000.158;1.0
119;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS27_data.out;0.8113966775722952;1719669.816;1.0
120;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS28_data.out;0.8119778474494029;1716690.387;1.0
121;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS29_data.out;0.8127956342055169;2343239.152;1.0
122;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS2_data.out;0.8119713023929775;4631820.447;1.0
123;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS30_data.out;0.8124793854912832;6237883.373;1.0
124;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS31_data.out;0.8100339368672481;4586187.494;1.0
125;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS32_data.out;0.8116877175711648;5813690.687;1.0
126;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS33_data.out;0.812860219250019;2034673.598;1.0
127;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS34_data.out;0.805832320132147;215101.626;1.0
128;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS35_data.out;0.8117073949407456;1908052.693;1.0
129;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS36_data.out;0.8121452436313796;3040139.662;1.0
130;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS37_data.out;0.812063162145917;2911364.293;1.0
131;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS38_data.out;0.8125629112425566;3899879.458;1.0
132;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS39_data.out;0.8110119720591633;3441288.028;1.0
133;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS3_data.out;0.8095560950447546;4548148.963;1.0
134;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS40_data.out;0.8124513367770855;2099730.28;1.0
135;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS41_data.out;0.8114231392503621;2692798.845;1.0
136;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS42_data.out;0.8109911192896779;3921119.319;1.0
137;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS43_data.out;0.8119675238652195;2200601.249;1.0
138;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS44_data.out;0.8116163737141094;855370.315;1.0
139;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS45_data.out;0.8120542771712337;2714143.116;1.0
140;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS46_data.out;0.8119482439033519;5192098.355;1.0
141;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS47_data.out;0.8111238331309495;6459496.936;1.0
142;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS48_data.out;0.8126849243582951;3203201.829;1.0
143;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS49_data.out;0.8126145503409685;3429844.774;1.0
144;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS4_data.out;0.8117256079176599;3793453.916;1.0
145;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS50_data.out;0.8121228273267145;1205817.792;1.0
146;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS51_data.out;0.8113190374500474;1545355.289;1.0
147;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS52_data.out;0.8102320502038592;1189610.394;1.0
148;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS53_data.out;0.8121456796706862;1630045.335;1.0
149;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS54_data.out;0.8117443087392553;3384633.616;1.0
150;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS55_data.out;0.8112261667402346;3628913.1;1.0
151;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS56_data.out;0.81177110987393;1659061.375;1.0
152;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS57_data.out;0.8107920914554038;2011652.182;1.0
153;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS58_data.out;0.8117061196914701;2455965.29;1.0
154;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS59_data.out;0.8119916688242511;4745986.996;1.0
155;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS5_data.out;0.811930429870453;5021422.735;1.0
156;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS60_data.out;0.8080068148017162;992226.123;1.0
157;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS61_data.out;0.8097047871968948;2688775.205;1.0
158;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS62_data.out;0.8115005785715598;3554436.165;1.0
159;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS63_data.out;0.8123731950654317;1636616.349;1.0
160;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS64_data.out;0.813524459452929;1752983.282;1.0
161;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS65_data.out;0.8108390928585001;1621288.385;1.0
162;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS66_data.out;0.8047808767742147;1105200.92;1.0
163;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS67_data.out;0.812300663546714;2996132.231;1.0
164;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS68_data.out;0.8118794159395292;2441552.523;1.0
165;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS69_data.out;0.812118931108539;1541173.4;1.0
166;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS6_data.out;0.8090462219891709;803319.013;1.0
167;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS70_data.out;0.8099636624136904;1238540.711;1.0
168;MGAB_add_white_noise_05_8.test.out;10000;102;0;YAHOO_add_white_noise_1_YahooA4Benchmark-TS71_data.out;0.8117549063689063;3600219.568;1.0
