;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
19;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS27_data.out;0.8125407354294866;1504674.123;1.0
20;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS28_data.out;0.8119478502952842;2203304.794;1.0
21;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS29_data.out;0.8117551599734464;3983185.454;1.0
22;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS2_data.out;0.8111428234674402;4757361.484;1.0
23;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS30_data.out;0.8120511154445549;5739564.288;1.0
24;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS31_data.out;0.8117064545283295;1243639.585;1.0
25;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS32_data.out;0.8104713809162853;657167.784;1.0
26;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS33_data.out;0.8111990931670078;1898187.359;1.0
27;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS34_data.out;0.811791352692528;4093195.285;1.0
28;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS35_data.out;0.8081454122185652;1997253.414;1.0
29;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS36_data.out;0.8110961758532004;3516774.406;1.0
30;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS37_data.out;0.8086704756551886;1263594.317;1.0
31;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS38_data.out;0.8126437296931512;1560237.282;1.0
32;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS39_data.out;0.8103390541460359;1768694.77;1.0
33;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS3_data.out;0.8122112461605205;3056877.673;1.0
34;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS40_data.out;0.810873366198061;3406166.202;1.0
35;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS41_data.out;0.8079563810545505;377011.137;1.0
36;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS42_data.out;0.810785891308546;4478915.755;1.0
37;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS43_data.out;0.811298528458834;1569536.842;1.0
38;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS44_data.out;0.8090575920860842;592206.397;1.0
39;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS45_data.out;0.809737034899218;1861413.275;1.0
40;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS46_data.out;0.8120324718462545;5113206.185;1.0
41;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS47_data.out;0.8121797609234392;4377162.573;1.0
42;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS48_data.out;0.8121546899714286;3896305.237;1.0
43;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS49_data.out;0.8029891986020364;597096.743;1.0
44;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS4_data.out;0.8117085171668682;3891486.973;1.0
45;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS50_data.out;0.8120618744559471;4492575.344;1.0
46;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS51_data.out;0.8113606726386583;5564413.429;1.0
47;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS52_data.out;0.8104405344398148;887858.76;1.0
48;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS53_data.out;0.8125263701635701;1560475.616;1.0
49;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS54_data.out;0.8121522224265467;1938529.426;1.0
50;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS55_data.out;0.8118202204769301;3087954.587;1.0
51;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS56_data.out;0.8111728248445466;2950510.543;1.0
52;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS57_data.out;0.8109478057909336;3076780.445;1.0
53;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS58_data.out;0.8104894535795979;4353079.156;1.0
54;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS59_data.out;0.8117322703910038;1517088.993;1.0
55;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS5_data.out;0.8100810475225462;3515227.458;1.0
56;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS60_data.out;0.8120400295615273;4826533.799;1.0
57;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS61_data.out;0.8108390229498076;3074389.181;1.0
58;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS62_data.out;0.8118404673834239;4657784.269;1.0
59;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS63_data.out;0.8104961705818193;3060468.449;1.0
60;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS64_data.out;0.8079559599674918;359359.78;1.0
61;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS65_data.out;0.8113634333806998;1846155.251;1.0
62;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS66_data.out;0.8099552311754552;1923503.941;1.0
63;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS67_data.out;0.8114170075499458;4573884.521;1.0
64;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS68_data.out;0.8120199116140807;2889450.648;1.0
65;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS69_data.out;0.7987109118984503;174184.156;1.0
66;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS6_data.out;0.7973380410314334;104850.052;1.0
67;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS70_data.out;0.8120585042792423;4988165.866;1.0
68;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS71_data.out;0.8126546945234217;1762553.976;1.0
69;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS72_data.out;0.8120088584616528;5137356.481;1.0
70;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS73_data.out;0.8019012926025776;217401.763;1.0
71;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS74_data.out;0.8119275396178848;5017626.477;1.0
72;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS75_data.out;0.8101685215594274;2808245.343;1.0
73;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS76_data.out;0.8108558370333122;1037742.251;1.0
74;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS77_data.out;0.8097476865580804;473886.259;1.0
75;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS78_data.out;0.8112262438566996;3612137.316;1.0
76;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS79_data.out;0.8121325087601615;3629781.644;1.0
77;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS7_data.out;0.8107910190089271;445030.424;1.0
78;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS80_data.out;0.8120402876326003;4567773.857;1.0
79;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS81_data.out;0.8111976356937807;1696051.888;1.0
80;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS82_data.out;0.8119985958688859;6257747.85;1.0
81;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS83_data.out;0.8098703585251225;3694268.635;1.0
82;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS84_data.out;0.8121538615224884;3226392.632;1.0
83;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS85_data.out;0.8100621081451661;862808.892;1.0
84;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS86_data.out;0.8097631868943954;331348.723;1.0
85;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS87_data.out;0.811335330664677;1180963.029;1.0
86;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS88_data.out;0.8121946133833463;4064073.866;1.0
87;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS89_data.out;0.8120250677511981;6732771.631;1.0
88;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS8_data.out;0.8109927223514162;5287044.502;1.0
89;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS90_data.out;0.8123549289026966;1630689.599;1.0
90;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS91_data.out;0.8115036470929634;1366674.846;1.0
91;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS92_data.out;0.8118886981248061;1397291.157;1.0
92;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS93_data.out;0.8038599945895489;200617.062;1.0
93;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS94_data.out;0.8121354512629182;3391095.477;1.0
94;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS95_data.out;0.8122265402025494;3112911.451;1.0
95;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS96_data.out;0.8120139583451563;4786510.393;1.0
96;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS97_data.out;0.8110210251834687;3169510.704;1.0
97;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS98_data.out;0.8113667133632407;3776644.861;1.0
98;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS99_data.out;0.811682007411833;5047356.409;1.0
99;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS9_data.out;0.8109240889602363;1910697.341;1.0
100;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS100_data.out;0.8081880898127387;1685237.235;1.0
101;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS10_data.out;0.8100151691199707;1422823.103;1.0
102;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS11_data.out;0.8102110926368286;4192567.914;1.0
103;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS12_data.out;0.8104457493210212;1556356.892;1.0
104;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS13_data.out;0.8121658170933741;2487411.754;1.0
105;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS14_data.out;0.8117809424452035;1286497.369;1.0
106;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS15_data.out;0.8081319838946744;682799.346;1.0
107;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS16_data.out;0.8085374707162056;1008394.927;1.0
108;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS17_data.out;0.8118803186083929;989200.807;1.0
109;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS18_data.out;0.8120654787862379;1409410.399;1.0
110;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS19_data.out;0.8104335796493939;4583633.481;1.0
111;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS1_data.out;0.8120566402517295;3469193.733;1.0
112;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS20_data.out;0.8103272111386243;2222515.654;1.0
113;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS21_data.out;0.8122236403706348;3753565.49;1.0
114;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS22_data.out;0.8105356080319966;1440222.773;1.0
115;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS23_data.out;0.8097865514675407;2174333.239;1.0
116;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS24_data.out;0.8114979558809052;1763903.292;1.0
117;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS25_data.out;0.8124654678378361;1961074.861;1.0
118;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS26_data.out;0.8113173268793061;1444659.791;1.0
119;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS27_data.out;0.8117050630370941;2565949.604;1.0
120;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS28_data.out;0.8119751122619479;3659311.873;1.0
121;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS29_data.out;0.8113184615439016;1915237.341;1.0
122;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS2_data.out;0.8112750142351948;5392156.703;1.0
123;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS30_data.out;0.8120420852596075;5084210.706;1.0
124;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS31_data.out;0.8123163947682335;1867879.419;1.0
125;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS32_data.out;0.8109826654002871;3742835.014;1.0
126;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS33_data.out;0.8102553871970248;1391234.736;1.0
127;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS34_data.out;0.8030124951493103;132635.147;1.0
128;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS35_data.out;0.8103068498796127;1473132.782;1.0
129;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS36_data.out;0.8114222064134258;2411995.352;1.0
130;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS37_data.out;0.8107999403285945;2871551.935;1.0
131;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS38_data.out;0.8122195505485499;2413135.338;1.0
132;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS39_data.out;0.8108909771659112;2745500.205;1.0
133;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS3_data.out;0.8113597036291839;2839011.626;1.0
134;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS40_data.out;0.8123049648170875;1494729.41;1.0
135;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS41_data.out;0.8113433189913234;2377748.551;1.0
136;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS42_data.out;0.8121436235504836;4395564.27;1.0
137;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS43_data.out;0.8083050026722216;2535841.375;1.0
138;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS44_data.out;0.8102968760706326;821439.892;1.0
139;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS45_data.out;0.8101527124117107;3232880.677;1.0
140;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS46_data.out;0.8120337982439951;1512407.423;1.0
141;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS47_data.out;0.8099720521597338;3030266.183;1.0
142;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS48_data.out;0.8090445067248044;1185104.836;1.0
143;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS49_data.out;0.8118490445968733;3236670.39;1.0
144;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS4_data.out;0.8117085171668682;3891486.973;1.0
145;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS50_data.out;0.8066800330276531;855016.379;1.0
146;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS51_data.out;0.8103289903229746;1242865.971;1.0
147;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS52_data.out;0.8123649448911567;863880.986;1.0
148;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS53_data.out;0.8087957302687415;1822755.581;1.0
149;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS54_data.out;0.8121551435223117;3180201.736;1.0
150;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS55_data.out;0.8120680437851068;1413482.874;1.0
151;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS56_data.out;0.8116215553976794;2335845.016;1.0
152;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS57_data.out;0.8102040183568648;786354.711;1.0
153;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS58_data.out;0.811647549514454;2212014.878;1.0
154;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS59_data.out;0.8122820744670415;3749188.039;1.0
155;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS5_data.out;0.8105974202281794;3502570.688;1.0
156;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS60_data.out;0.8075798960639016;1086601.979;1.0
157;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS61_data.out;0.809313094920347;1024569.025;1.0
158;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS62_data.out;0.8121054886077529;2270088.004;1.0
159;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS63_data.out;0.8103833778154231;1551903.865;1.0
160;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS64_data.out;0.8126074654591683;1795158.689;1.0
161;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS65_data.out;0.8104719008592072;1460852.471;1.0
162;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS66_data.out;0.8069541679259103;981638.753;1.0
163;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS67_data.out;0.8121144582315915;3058861.528;1.0
164;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS68_data.out;0.8104758806480815;2391832.21;1.0
165;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS69_data.out;0.8085401696387622;1244146.19;1.0
166;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS6_data.out;0.8111638386443007;646497.488;1.0
167;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS70_data.out;0.8105629168945652;988566.815;1.0
168;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS71_data.out;0.8105467368299654;3213749.859;1.0
