;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
90;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS91_data.out;0.8085040323472287;1365756.158;1.0
91;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS92_data.out;0.8088887005779113;1397733.003;1.0
92;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS93_data.out;0.8008579876851527;200205.817;1.0
93;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS94_data.out;0.8091371670520876;3391088.178;1.0
94;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS95_data.out;0.8092282934853958;3113031.322;1.0
95;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS96_data.out;0.8090156470745627;4786863.028;1.0
96;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS97_data.out;0.8080243388523224;3169498.226;1.0
97;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS98_data.out;0.8083670695326;3776623.69;1.0
98;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS99_data.out;0.8086826938691711;5047346.031;1.0
99;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA3Benchmark-TS9_data.out;0.8079268065141448;1911345.113;1.0
100;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS100_data.out;0.8051934198889424;1684592.887;1.0
101;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS10_data.out;0.8070171141498259;1422592.058;1.0
102;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS11_data.out;0.80721572526252;4192595.919;1.0
103;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS12_data.out;0.8074451176536906;1556356.62;1.0
104;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS13_data.out;0.8091674442586089;2485883.983;1.0
105;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS14_data.out;0.8087826922787994;1286543.435;1.0
106;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS15_data.out;0.8051295733833086;682337.6;1.0
107;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS16_data.out;0.8055379920444646;1010085.971;1.0
108;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS17_data.out;0.808879175960687;988876.978;1.0
109;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS18_data.out;0.8090644812892757;1409365.363;1.0
110;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS19_data.out;0.8074351109055234;4584995.979;1.0
111;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS1_data.out;0.8090569486631689;3469199.589;1.0
112;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS20_data.out;0.8073312680153695;2222923.162;1.0
113;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS21_data.out;0.8092252292821698;3753622.693;1.0
114;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS22_data.out;0.8075353965732699;1440242.162;1.0
115;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS23_data.out;0.806784340521459;2176704.685;1.0
116;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS24_data.out;0.8084980781179527;1763871.797;1.0
117;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS25_data.out;0.8094664857377355;1961061.275;1.0
118;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS26_data.out;0.8083172485015535;1444753.167;1.0
119;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS27_data.out;0.8087062793056101;2565939.863;1.0
120;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS28_data.out;0.8089737987107569;3657105.744;1.0
121;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS29_data.out;0.8083175494370812;1915209.108;1.0
122;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS2_data.out;0.8082769101189836;5392158.925;1.0
123;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS30_data.out;0.8090438385603923;5084250.628;1.0
124;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS31_data.out;0.8093181480945199;1867902.884;1.0
125;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS32_data.out;0.8079848328915344;3744276.055;1.0
126;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS33_data.out;0.8072598322402406;1391114.184;1.0
127;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS34_data.out;0.8000119280242499;132511.244;1.0
128;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS35_data.out;0.8073083295514283;1479242.964;1.0
129;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS36_data.out;0.8084216310183582;2411957.633;1.0
130;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS37_data.out;0.8078022718222561;2873609.444;1.0
131;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS38_data.out;0.8092201137212347;2413127.329;1.0
132;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS39_data.out;0.8078930889980183;2745496.249;1.0
133;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS3_data.out;0.8083572361757114;2839280.296;1.0
134;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS40_data.out;0.8093048868110482;1495156.957;1.0
135;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS41_data.out;0.8083474714958107;2377621.888;1.0
136;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS42_data.out;0.8091453768512684;4395559.192;1.0
137;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS43_data.out;0.8053112365232339;2535835.333;1.0
138;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS44_data.out;0.8072994210529288;821375.55;1.0
139;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS45_data.out;0.8071522819580149;3232938.349;1.0
140;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS46_data.out;0.809034105394485;1511287.263;1.0
141;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS47_data.out;0.8069740030525687;3030306.016;1.0
142;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS48_data.out;0.8060511036837725;1185128.479;1.0
143;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS49_data.out;0.808849695085311;3236649.584;1.0
144;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS4_data.out;0.808709314340942;3891452.484;1.0
145;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS50_data.out;0.8036909538204844;856128.209;1.0
146;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS51_data.out;0.8073278881051118;1243187.733;1.0
147;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS52_data.out;0.809364679071755;864070.11;1.0
148;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS53_data.out;0.8058013761952196;1822761.784;1.0
149;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS54_data.out;0.809156486506772;3180210.195;1.0
150;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS55_data.out;0.8090675673767156;1413387.379;1.0
151;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS56_data.out;0.8086220564948609;2335093.884;1.0
152;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS57_data.out;0.8072097953818979;786367.988;1.0
153;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS58_data.out;0.8086505848475212;2211869.792;1.0
154;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS59_data.out;0.8092838277678263;3749579.583;1.0
155;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS5_data.out;0.8075963440017258;3502553.566;1.0
156;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS60_data.out;0.8045863422415692;1086384.469;1.0
157;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS61_data.out;0.8063141738250217;1025419.977;1.0
158;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS62_data.out;0.8091069859053472;2270112.145;1.0
159;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS63_data.out;0.8073875471732239;1551317.23;1.0
160;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS64_data.out;0.8096117213389604;1795157.96;1.0
161;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS65_data.out;0.8074731890409337;1434207.445;1.0
162;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS66_data.out;0.8039555782584341;980705.643;1.0
163;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS67_data.out;0.8091161568571889;3058854.106;1.0
164;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS68_data.out;0.8074798499049295;2391836.104;1.0
165;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS69_data.out;0.805542122444606;1244171.988;1.0
166;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS6_data.out;0.8081656457834978;646768.544;1.0
167;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS70_data.out;0.8075609273711497;989846.037;1.0
168;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS71_data.out;0.8075494721435599;3213772.336;1.0
169;MGAB_add_white_noise_05_1.test.out;10000;48;0;YAHOO_add_white_noise_05_YahooA4Benchmark-TS72_data.out;0.8074246736092486;1138255.289;1.0
